game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401165810,2019,3,2019-10-08,2019-10-09T00:00:00Z,2999140,Bria Holmes,18,Sun,Connecticut,Sun,6,0,4,0,1,0,0,2,0,2,0,0,0,1,2,-2,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,32,B. Holmes,https://a.espncdn.com/i/headshots/wnba/players/full/2999140.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,86
401165810,2019,3,2019-10-08,2019-10-09T00:00:00Z,3906753,Natisha Hiedeman,18,Sun,Connecticut,Sun,9,3,5,2,3,0,0,1,0,1,0,0,0,0,1,-4,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,N. Hiedeman,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,86
401165810,2019,3,2019-10-08,2019-10-09T00:00:00Z,2530082,Theresa Plaisance,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,55,T. Plaisance,https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,86
401165810,2019,3,2019-10-08,2019-10-09T00:00:00Z,2998929,Morgan Tuck,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,3,M. Tuck,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,86
401165810,2019,3,2019-10-08,2019-10-09T00:00:00Z,2490794,Layshia Clarendon,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,,L. Clarendon,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,86
401165810,2019,3,2019-10-08,2019-10-09T00:00:00Z,2566186,Rachel Banham,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,15,R. Banham,https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,86
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,798,LaToya Sanders,16,Mystics,Washington,Mystics,20,2,6,0,0,0,0,0,2,2,1,1,0,0,2,-5,4,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,L. Sanders,,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2491877,Elena Delle Donne,16,Mystics,Washington,Mystics,26,5,6,3,4,0,0,1,5,6,1,0,1,0,1,+3,13,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,856,Kristi Toliver,16,Mystics,Washington,Mystics,32,7,9,4,4,2,2,0,2,2,10,0,0,4,2,+2,20,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,20,K. Toliver,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2529137,Natasha Cloud,16,Mystics,Washington,Mystics,34,6,16,5,10,2,2,2,0,2,4,0,1,0,1,0,19,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,9,N. Cloud,https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,3146151,Ariel Atkins,16,Mystics,Washington,Mystics,14,1,7,0,2,0,0,1,3,4,2,0,0,1,0,-2,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,7,A. Atkins,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2490514,Tianna Hawkins,16,Mystics,Washington,Mystics,10,2,4,0,1,0,0,0,2,2,0,1,0,2,2,+15,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,T. Hawkins,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2999035,Aerial Powers,16,Mystics,Washington,Mystics,23,1,3,0,0,2,2,2,6,8,0,1,0,1,2,+23,4,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,A. Powers,https://a.espncdn.com/i/headshots/wnba/players/full/2999035.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,3027368,Emma Meesseman,16,Mystics,Washington,Mystics,25,8,13,3,4,2,2,1,5,6,1,1,0,2,1,+7,21,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,33,E. Meesseman,https://a.espncdn.com/i/headshots/wnba/players/full/3027368.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,3058893,Shatori Walker-Kimbrough,16,Mystics,Washington,Mystics,15,2,3,1,2,2,2,0,2,2,1,0,0,2,2,+22,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,32,S. Walker-Kimbrough,https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,3142055,Myisha Hines-Allen,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,2,M. Hines-Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2327208,Kim Mestdagh,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,6,K. Mestdagh,,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,3142149,Kiara Leslie,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE SURGERY,FALSE,1,K. Leslie,,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,94,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,81
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,1110,Shekinna Stricklen,18,Sun,Connecticut,Sun,21,6,9,3,5,1,1,0,2,2,1,0,0,0,1,-7,16,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,40,S. Stricklen,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2529140,Alyssa Thomas,18,Sun,Connecticut,Sun,40,6,13,0,0,1,2,2,6,8,9,2,0,2,5,-15,13,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2999101,Jonquel Jones,18,Sun,Connecticut,Sun,33,3,8,0,4,3,3,2,7,9,1,2,0,2,2,-19,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,J. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,1008,Jasmine Thomas,18,Sun,Connecticut,Sun,36,7,12,2,4,0,0,0,0,0,6,1,0,4,3,-20,16,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,5,J. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2987891,Courtney Williams,18,Sun,Connecticut,Sun,34,2,9,0,1,2,2,1,3,4,4,0,0,1,0,-6,6,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,C. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2530082,Theresa Plaisance,18,Sun,Connecticut,Sun,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,+2,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,55,T. Plaisance,https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2998929,Morgan Tuck,18,Sun,Connecticut,Sun,9,2,2,0,0,0,0,0,0,0,0,0,0,0,3,+8,4,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,M. Tuck,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,3058895,Brionna Jones,18,Sun,Connecticut,Sun,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,+3,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,42,B. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2566186,Rachel Banham,18,Sun,Connecticut,Sun,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-5,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,15,R. Banham,https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2999140,Bria Holmes,18,Sun,Connecticut,Sun,22,6,13,0,4,3,3,2,1,3,2,3,0,3,2,-8,15,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,32,B. Holmes,https://a.espncdn.com/i/headshots/wnba/players/full/2999140.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,3906753,Natisha Hiedeman,18,Sun,Connecticut,Sun,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,2,N. Hiedeman,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165809,2019,3,2019-10-06,2019-10-06T19:30:00Z,2490794,Layshia Clarendon,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,,L. Clarendon,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,81,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,94
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,1110,Shekinna Stricklen,18,Sun,Connecticut,Sun,21,3,4,1,2,0,0,0,2,2,0,1,0,0,1,+18,7,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,40,S. Stricklen,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,2529140,Alyssa Thomas,18,Sun,Connecticut,Sun,40,9,15,0,0,3,3,6,6,12,6,1,0,1,3,+12,21,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,2999101,Jonquel Jones,18,Sun,Connecticut,Sun,33,13,24,3,7,3,4,9,9,18,1,0,3,3,5,+25,32,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,J. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,1008,Jasmine Thomas,18,Sun,Connecticut,Sun,37,4,10,0,2,0,1,0,4,4,4,0,0,3,1,+12,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,5,J. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,2987891,Courtney Williams,18,Sun,Connecticut,Sun,35,9,19,3,5,1,1,2,1,3,6,0,0,0,0,+9,22,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,C. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,2998929,Morgan Tuck,18,Sun,Connecticut,Sun,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,-13,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,3,M. Tuck,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,3058895,Brionna Jones,18,Sun,Connecticut,Sun,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-5,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,42,B. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,2566186,Rachel Banham,18,Sun,Connecticut,Sun,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+8,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,15,R. Banham,https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,2999140,Bria Holmes,18,Sun,Connecticut,Sun,19,4,9,1,2,0,0,0,2,2,2,1,0,1,0,-6,9,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,32,B. Holmes,https://a.espncdn.com/i/headshots/wnba/players/full/2999140.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,3906753,Natisha Hiedeman,18,Sun,Connecticut,Sun,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,N. Hiedeman,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,2530082,Theresa Plaisance,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,55,T. Plaisance,https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,2490794,Layshia Clarendon,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,,L. Clarendon,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,99,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,87
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,798,LaToya Sanders,16,Mystics,Washington,Mystics,23,3,4,0,0,2,2,0,2,2,0,2,2,0,3,-15,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,L. Sanders,,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,87,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,99
401165808,2019,3,2019-10-01,2019-10-02T00:00:00Z,2491877,Elena Delle Donne,16,Mystics,Washington,Mystics,3,0,2,0,0,0,0,0,1,1,0,0,0,1,0,+1,0,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,87,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,99
